TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
12:02:43.0,RC,35.71399666666667,139.76257666666666,309.3886579303413
12:02:45.0,RC,35.71400166666667,139.76256666666666,301.62511124322884
12:02:46.0,RC,35.71400666666667,139.76256166666667,320.9254445882691
12:02:47.0,RC,35.71400333333333,139.76255666666665,230.61134123836126
12:02:48.0,RC,35.71400333333333,139.76255333333333,270.00000094264976
12:02:49.0,RC,35.71400333333333,139.76255,270.0000009426498
12:02:51.0,RC,35.71400333333333,139.762555,89.99999856358124
12:02:52.0,RC,35.71400666666667,139.76255,309.38866179594214
12:02:53.0,RC,35.714005,139.762545,247.67994240216882
12:02:54.0,RC,35.714005,139.76253666666668,270.0000024239567
12:02:55.0,RC,35.71400166666667,139.76253333333332,219.07455847272132
12:02:57.0,RC,35.713998333333336,139.76254166666666,116.22700719658098
12:02:58.0,RC,35.71398666666666,139.76255,149.88807142039434
12:02:59.0,RC,35.71395833333333,139.76259166666668,129.94613058342054
12:03:00.0,RC,35.713945,139.76261166666666,129.38863547871335
12:03:01.0,RC,35.71394166666666,139.762615,140.92542055247588
12:03:03.0,RC,35.713935,139.762615,180.0
12:03:04.0,RC,35.71393333333333,139.76260833333333,252.88619765856328
12:03:05.0,RC,35.71393,139.762605,219.07458339144873
12:03:06.0,RC,35.713928333333335,139.76259833333333,252.8861987002929
12:03:07.0,RC,35.713928333333335,139.76259333333334,270.0000014364174
12:03:09.0,RC,35.71393333333333,139.76258166666668,297.82667635291006
12:03:10.0,RC,35.71393333333333,139.762575,270.00000195263
12:03:11.0,RC,35.71393833333333,139.762565,301.6250908968983
12:03:12.0,RC,35.71394166666666,139.76255666666665,296.226994925337
12:03:13.0,RC,35.71394,139.76254666666668,258.4000700462682
12:03:15.0,RC,35.71393333333333,139.76253333333332,238.37491563068357
12:03:16.0,RC,35.713926666666666,139.76253166666666,191.4743104230876
12:03:17.0,RC,35.713925,139.762525,252.8861993127773
12:03:18.0,RC,35.713926666666666,139.76251833333333,287.1138045297972
12:03:19.0,RC,35.713921666666664,139.76252666666667,126.46326177701263
12:03:21.0,RC,35.71389666666666,139.76253166666666,170.77634388944045
12:03:22.0,RC,35.71389,139.76252166666666,230.6113822227127
12:03:23.0,RC,35.71388833333334,139.76251166666665,258.40007740584167
12:03:24.0,RC,35.71388833333334,139.7625,270.000003405077
12:03:25.0,RC,35.71389,139.76249166666668,283.83779109369635
12:03:27.0,RC,35.713881666666666,139.76246666666665,247.67997856317635
12:03:28.0,RC,35.713878333333334,139.76245833333334,243.77302702648365
12:03:29.0,RC,35.71387166666667,139.76244833333334,230.6113886422918
12:03:30.0,RC,35.713858333333334,139.76244,206.90615264214887
12:03:31.0,RC,35.71385,139.76243,224.25511807582168
12:03:33.0,RC,35.713836666666666,139.76241,230.61140274158038
12:03:34.0,RC,35.713835,139.7624,258.400084958339
12:03:35.0,RC,35.713831666666664,139.76239,247.67998738674086
12:03:36.0,RC,35.71382666666667,139.76238166666667,233.53677096866662
12:03:37.0,RC,35.71382,139.76237,234.86290907994268
12:03:39.0,RC,35.713818333333336,139.76235,264.140001215374
12:03:40.0,RC,35.71380833333333,139.762345,202.09574742919702
12:03:41.0,RC,35.713815,139.76235,31.33962123970889
12:03:42.0,RC,35.71380833333333,139.76233166666665,245.87432753290597
12:03:43.0,RC,35.71380666666667,139.76232,260.02124080690254
12:03:45.0,RC,35.713818333333336,139.76230666666666,317.14069804998843
12:03:46.0,RC,35.713825,139.76229833333332,314.5755110046191
12:03:47.0,RC,35.713838333333335,139.76229833333332,0.0
12:03:48.0,RC,35.713845,139.76229333333333,328.66038835356403
12:03:49.0,RC,35.713855,139.76229666666666,15.144145702607489
12:03:51.0,RC,35.71387,139.7623,10.227925272314906
12:03:52.0,RC,35.713881666666666,139.7623,0.0
12:03:53.0,RC,35.71389166666667,139.762305,22.095726148112135
12:03:54.0,RC,35.713903333333334,139.76231,19.186623988197084
12:03:55.0,RC,35.71391666666667,139.762315,16.93434730555839
12:03:57.0,RC,35.71393833333333,139.762325,20.543096597863155
12:03:58.0,RC,35.71394333333333,139.76233166666665,47.2709722122799
12:03:59.0,RC,35.71395,139.76234,45.42444395173834
12:04:00.0,RC,35.713955,139.76234333333332,28.426428210505662
12:04:01.0,RC,35.713955,139.76235,89.99999804736944
12:04:03.0,RC,35.71396,139.76234666666667,331.57357332488033
12:04:04.0,RC,35.71396166666667,139.762345,320.92542857849133
12:04:05.0,RC,35.71396333333333,139.76233833333333,287.11381194364907
12:04:06.0,RC,35.713966666666664,139.76234,22.095707507646694
12:04:07.0,RC,35.71396,139.76234333333332,157.9042906027513
12:04:09.0,RC,35.71395666666667,139.762355,109.38647267940019
12:04:10.0,RC,35.71395833333333,139.76236,67.67995174370566
12:04:11.0,RC,35.71395833333333,139.762365,89.99999856358204
12:04:12.0,RC,35.71395666666667,139.76237166666667,107.11380705934158
12:04:13.0,RC,35.713955,139.76237833333334,107.11380678384967
12:04:15.0,RC,35.71396,139.76238666666666,53.53672179647316
12:04:16.0,RC,35.71396333333333,139.76239,39.07457118293877
12:04:17.0,RC,35.71396333333333,139.76239166666667,89.99999946134324
12:04:18.0,RC,35.71396166666667,139.76239166666667,180.0
12:04:19.0,RC,35.71396333333333,139.76239166666667,0.0
12:04:20.0,RC,35.71396333333333,139.76239166666667,0.0
12:04:22.0,RC,35.71396333333333,139.76239,270.00000053865676
12:04:23.0,RC,35.713965,139.762385,292.32004995298485
12:04:24.0,RC,35.713966666666664,139.76237833333334,287.11381264838695
12:04:25.0,RC,35.713971666666666,139.76237166666667,312.72903784992207
12:04:27.0,RC,35.713953333333336,139.762385,149.43802798107663
12:04:28.0,RC,35.71395666666667,139.762385,0.0
12:04:29.0,RC,35.71395666666667,139.76238333333333,270.0000005386567
12:04:30.0,RC,35.71396,139.76238333333333,0.0
12:04:31.0,RC,35.713965,139.76238333333333,0.0
12:04:32.0,RC,35.713965,139.76238333333333,0.0
12:04:34.0,RC,35.71396333333333,139.76239,107.11380849956754
12:04:35.0,RC,35.713965,139.76238833333332,320.92542894862225
12:04:36.0,RC,35.713966666666664,139.76239166666667,58.37490178183907
12:04:37.0,RC,35.713968333333334,139.762395,58.37490061219091
12:04:38.0,RC,35.71397,139.76239666666666,39.07456886429543
12:04:40.0,RC,35.713975,139.76239333333334,331.5735776258847
12:04:41.0,RC,35.713975,139.76239333333334,0.0
12:04:42.0,RC,35.713985,139.76239833333332,22.095702875713414
12:04:43.0,RC,35.71399,139.762405,47.27095554413114
12:04:44.0,RC,35.71399,139.76240333333334,270.00000053865693
12:04:46.0,RC,35.71400333333333,139.7624,348.525700285192
12:04:47.0,RC,35.714013333333334,139.76239833333332,352.29335158416717
12:04:48.0,RC,35.71402,139.762395,337.9043057609455
12:04:49.0,RC,35.71402666666667,139.762395,0.0
12:04:50.0,RC,35.71403,139.762395,0.0
12:04:52.0,RC,35.714043333333336,139.762395,0.0
12:04:53.0,RC,35.71404666666667,139.76239166666667,320.92545856257993
12:04:54.0,RC,35.71405,139.76239166666667,0.0
12:04:55.0,RC,35.714055,139.762395,28.42639809779513
12:04:56.0,RC,35.714055,139.7624,89.99999856358033
12:04:58.0,RC,35.71405,139.76240666666666,132.72906390369894
12:04:59.0,RC,35.714043333333336,139.76240333333334,202.09568851620938
12:05:00.0,RC,35.714038333333335,139.76240166666668,195.14411256547353
12:05:01.0,RC,35.714036666666665,139.7624,219.07454589185014
12:05:02.0,RC,35.71403,139.76239666666666,202.0956919619757
12:05:04.0,RC,35.713993333333335,139.76240833333333,165.51464717704982
12:05:05.0,RC,35.71397,139.76241333333334,170.13005757114138
12:05:06.0,RC,35.71395,139.76242166666665,161.30886255941516
12:05:07.0,RC,35.71393333333333,139.76242,184.64190001907014
12:05:08.0,RC,35.713928333333335,139.76243,121.62508343964373
12:05:10.0,RC,35.71392,139.76244166666666,131.33890517878615
12:05:11.0,RC,35.71391666666667,139.762445,140.92541189101485
12:05:12.0,RC,35.713915,139.76245166666666,107.113798757518
12:05:13.0,RC,35.71391333333333,139.76246,103.83779043918753
12:05:14.0,RC,35.713915,139.762465,67.67996247127383
12:05:16.0,RC,35.71391666666667,139.76247333333333,76.16220445907936
12:05:17.0,RC,35.713915,139.76247666666666,121.62508085203154
12:05:18.0,RC,35.713915,139.76247833333332,89.99999946134358
12:05:19.0,RC,35.71391333333333,139.76248166666667,121.62507997529855
12:05:20.0,RC,35.713915,139.76248166666667,0.0
12:05:22.0,RC,35.71391666666667,139.76248,320.9254127470861
12:05:23.0,RC,35.71391666666667,139.76248,0.0
12:05:24.0,RC,35.71391833333333,139.76248,0.0
12:05:25.0,RC,35.71391833333333,139.76248,0.0
12:05:26.0,RC,35.71391833333333,139.76248,0.0
12:05:28.0,RC,35.71391666666667,139.76247833333332,219.0745886975342
12:05:29.0,RC,35.71391833333333,139.76247666666666,320.9254131729207
12:05:30.0,RC,35.71391833333333,139.76247833333332,89.99999946134358
12:05:31.0,RC,35.71391833333333,139.76247833333332,0.0
12:05:32.0,RC,35.71391833333333,139.76247833333332,0.0
12:05:34.0,RC,35.713921666666664,139.76248,22.095719374063094
12:05:35.0,RC,35.713923333333334,139.76247833333332,320.92541423640665
12:05:36.0,RC,35.713925,139.76247833333332,0.0
12:05:37.0,RC,35.71393833333333,139.76247666666666,354.2047412436515
12:05:38.0,RC,35.71395166666667,139.76247833333332,5.795257787877915
12:05:40.0,RC,35.713971666666666,139.762475,352.2933477207713
12:05:41.0,RC,35.71398,139.76247333333333,350.7763534618742
12:05:42.0,RC,35.71399,139.76247,344.8558786808949
12:05:43.0,RC,35.713998333333336,139.76247,0.0
12:05:44.0,RC,35.71400666666667,139.76247166666667,9.223643501376102
12:05:46.0,RC,35.71402666666667,139.762475,7.706647082629502
12:05:47.0,RC,35.714035,139.76247666666666,9.223640275043579
12:05:48.0,RC,35.71404166666667,139.76248,22.0956889624116
12:05:49.0,RC,35.71404666666667,139.762485,39.07454135716341
12:05:50.0,RC,35.71405166666667,139.76248833333332,28.42639908578724
12:05:52.0,RC,35.714065,139.76249166666668,11.474291156870834
12:05:53.0,RC,35.71407833333333,139.76249,354.20475127119005
12:05:54.0,RC,35.714088333333336,139.76249,0.0
12:05:55.0,RC,35.7141,139.76248833333332,353.38374745852843
12:05:56.0,RC,35.71411166666667,139.76248666666666,353.3837485204149
12:05:58.0,RC,35.714125,139.76248333333334,348.5257173539941
12:05:59.0,RC,35.714126666666665,139.76248333333334,0.0
12:06:00.0,RC,35.714133333333336,139.76248333333334,0.0
12:06:01.0,RC,35.714135,139.76248166666667,320.9254894519379
12:06:02.0,RC,35.714125,139.76247166666667,219.07451560888603
12:06:03.0,RC,35.714106666666666,139.76245833333334,210.56192373562743
12:06:05.0,RC,35.714106666666666,139.76244833333334,270.0000029177294
12:06:06.0,RC,35.71409666666667,139.76243833333334,219.0745255679491
12:06:07.0,RC,35.7141,139.76243666666667,337.9043259020454
12:06:08.0,RC,35.714101666666664,139.76243333333332,301.62514160221923
12:06:09.0,RC,35.714101666666664,139.76242833333333,270.0000014364205
12:06:11.0,RC,35.714088333333336,139.76241666666667,215.39179662278076
12:06:12.0,RC,35.714083333333335,139.76241166666668,219.0745295453678
12:06:13.0,RC,35.71407333333333,139.76240333333334,214.08294322577993
12:06:14.0,RC,35.71407,139.76239666666666,238.37487034475308
12:06:15.0,RC,35.714058333333334,139.76239,204.8896926672636
12:06:17.0,RC,35.714036666666665,139.76237666666665,206.54926912714794
12:06:18.0,RC,35.71402666666667,139.76238,164.85588518609347
12:06:19.0,RC,35.714018333333335,139.76238333333333,162.00743204967227
12:06:20.0,RC,35.71400666666667,139.76238,193.06063228581033
12:06:21.0,RC,35.713995,139.76237833333334,186.61626108837336
12:06:23.0,RC,35.713991666666665,139.76238833333332,112.32005303922796
12:06:24.0,RC,35.713985,139.76240166666668,121.6251009055353
12:06:25.0,RC,35.713991666666665,139.762405,22.095701176649982
12:06:26.0,RC,35.714,139.76241833333333,52.4123441135323
12:06:27.0,RC,35.714005,139.762425,47.270950241652486
12:06:29.0,RC,35.71400666666667,139.762415,281.59994503699045
12:06:30.0,RC,35.714005,139.76240833333333,252.88618307558673
12:06:31.0,RC,35.714,139.762405,208.42641527697296
12:06:32.0,RC,35.71399666666667,139.76240166666668,219.07455975022998
12:06:33.0,RC,35.714,139.76239666666666,309.3886590788557
12:06:35.0,RC,35.714005,139.76238666666666,301.62511229696037
12:06:36.0,RC,35.71400666666667,139.76237666666665,281.59994503699045
12:06:37.0,RC,35.714011666666664,139.76236833333334,306.46329580441454
12:06:38.0,RC,35.714016666666666,139.76236166666666,312.72905393901624
12:06:39.0,RC,35.71402,139.76235,289.38649301842935
12:06:41.0,RC,35.71402833333333,139.76232166666668,289.912437255554
12:06:42.0,RC,35.714035,139.76231333333334,314.5755866409954
12:06:43.0,RC,35.714043333333336,139.76231,342.00743752283125
12:06:44.0,RC,35.71405,139.76230666666666,337.9043132685996
12:06:45.0,RC,35.714058333333334,139.7623,326.99417103347747
12:06:47.0,RC,35.71407333333333,139.76230333333334,10.227899578967367
12:06:48.0,RC,35.714081666666665,139.76230166666667,350.7763650401419
12:06:49.0,RC,35.714088333333336,139.76229833333332,337.904322750045
12:06:50.0,RC,35.71409666666667,139.762295,342.00744890981235
12:06:51.0,RC,35.714106666666666,139.76229166666667,344.8558998049815
12:06:53.0,RC,35.71411666666667,139.76230166666667,39.07451620428594
12:06:54.0,RC,35.71412,139.76229833333332,320.92548404100773
12:06:55.0,RC,35.714121666666664,139.762295,301.625148412828
12:06:56.0,RC,35.714126666666665,139.76229333333333,344.8559035412773
12:06:57.0,RC,35.714128333333335,139.76227666666668,277.0213009142508
12:06:59.0,RC,35.714133333333336,139.76229333333333,69.72144873097386
12:07:00.0,RC,35.714133333333336,139.76229166666667,270.0000005386579
12:07:01.0,RC,35.71413833333333,139.76229,344.85590561968434
12:07:02.0,RC,35.71413833333333,139.76229,0.0
12:07:03.0,RC,35.71414,139.762305,82.20766809629453
12:07:05.0,RC,35.71413166666667,139.7623,205.97366515200275
12:07:06.0,RC,35.714126666666665,139.76229833333332,195.14409700098483
12:07:07.0,RC,35.71411166666667,139.7623,174.84498575778036
12:07:08.0,RC,35.7141,139.7623,180.0
12:07:09.0,RC,35.714088333333336,139.76229833333332,186.61625361587187
12:07:11.0,RC,35.71406833333333,139.762295,187.70664307150545
12:07:12.0,RC,35.71405333333333,139.762295,180.0
12:07:13.0,RC,35.714038333333335,139.762295,180.0
12:07:14.0,RC,35.71403,139.76229333333333,189.22364086800494
12:07:15.0,RC,35.714016666666666,139.76229333333333,180.0
12:07:17.0,RC,35.71399666666667,139.762285,198.69112731995
12:07:18.0,RC,35.713995,139.762285,180.0
12:07:19.0,RC,35.71399,139.76228333333333,195.14412136505962
12:07:20.0,RC,35.71398666666666,139.76228333333333,180.0
12:07:21.0,RC,35.71398666666666,139.76228333333333,0.0
12:07:23.0,RC,35.71398333333333,139.762285,157.9042964780184
12:07:24.0,RC,35.71398666666666,139.76229166666667,58.37489433662057
12:07:25.0,RC,35.71398833333333,139.762295,58.374894387446545
12:07:26.0,RC,35.71399,139.76230333333334,76.16219209841341
12:07:27.0,RC,35.713991666666665,139.76231166666668,76.16219203851597
12:07:29.0,RC,35.71399666666667,139.76232333333334,62.173304805021246
12:07:30.0,RC,35.713998333333336,139.76232833333333,67.67994156355502
12:07:31.0,RC,35.714,139.76233333333334,67.67994128343321
12:07:32.0,RC,35.714,139.76233666666667,89.99999905735024
12:07:33.0,RC,35.714,139.76234,89.99999905735024
12:07:35.0,RC,35.71400166666667,139.762355,82.20768146910882
12:07:36.0,RC,35.71400166666667,139.76236,89.9999985635813
12:07:37.0,RC,35.714005,139.762365,50.611339068780296
12:07:38.0,RC,35.71400833333333,139.76237166666667,58.37488730836435
12:07:39.0,RC,35.714005,139.76237,202.09569803575067
12:07:41.0,RC,35.713998333333336,139.76237166666667,168.52569961103745
12:07:42.0,RC,35.71400166666667,139.76237166666667,0.0
12:07:43.0,RC,35.71400166666667,139.762375,89.99999905735024
12:07:44.0,RC,35.71400333333333,139.76237333333333,320.92544307670823
12:07:45.0,RC,35.714005,139.76237,301.6251111090315
12:07:47.0,RC,35.71400666666667,139.76235166666666,276.3885294219982
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
12:11:37.0,RC,35.713773333333336,139.762355,41.93943266166468
12:11:38.0,RC,35.713771666666666,139.76235,247.68000133797295
12:11:39.0,RC,35.713771666666666,139.76234333333332,270.00000195262606
12:11:40.0,RC,35.713771666666666,139.76234,270.00000094264703
12:11:41.0,RC,35.713773333333336,139.76233666666667,301.6250365976212
12:11:43.0,RC,35.713773333333336,139.76232166666668,270.0000043840571
12:11:44.0,RC,35.713775,139.76232,320.92536242609617
12:11:45.0,RC,35.713775,139.762315,270.0000014364146
12:11:46.0,RC,35.713773333333336,139.76230833333332,252.88622997902024
12:11:47.0,RC,35.713771666666666,139.762305,238.37496530430582
12:11:49.0,RC,35.713768333333334,139.76229666666666,243.7730583775991
12:11:50.0,RC,35.71377,139.762295,320.9253609880881
12:11:51.0,RC,35.713775,139.7623,39.074637038859066
12:11:52.0,RC,35.713775,139.7623,0.0
12:11:53.0,RC,35.713771666666666,139.76229833333332,202.09575711220432
12:11:55.0,RC,35.713766666666665,139.76229,233.53679136677744
12:11:56.0,RC,35.713766666666665,139.76228833333334,270.0000005386554
12:11:57.0,RC,35.71377,139.76229166666667,39.074638744389574
12:11:58.0,RC,35.713775,139.76229333333333,15.144160445478292
12:11:59.0,RC,35.71377833333333,139.76229,320.9253640000699
12:12:01.0,RC,35.71378333333333,139.762285,320.9253658750318
12:12:02.0,RC,35.71378833333333,139.76227333333333,297.8266333330733
12:12:03.0,RC,35.71379666666667,139.76226666666668,326.99408509616313
12:12:04.0,RC,35.71380166666667,139.76225666666667,301.6250470432335
12:12:05.0,RC,35.71380333333333,139.762245,279.97876540843174
12:12:07.0,RC,35.713815,139.76224,340.8133562903065
12:12:08.0,RC,35.71382,139.76223666666667,331.57353121910717
12:12:09.0,RC,35.71382333333333,139.76223,301.62505323337655
12:12:10.0,RC,35.71382833333333,139.76222833333333,344.8558494535626
12:12:11.0,RC,35.713831666666664,139.762225,320.92538273637837
12:12:13.0,RC,35.71384,139.76222,334.0262527238394
12:12:14.0,RC,35.71384333333334,139.762215,309.3886038922989
12:12:15.0,RC,35.71384666666667,139.76221166666667,320.9253882275132
12:12:16.0,RC,35.71384833333333,139.76220833333332,301.6250603796123
12:12:17.0,RC,35.71385166666666,139.76220666666666,337.9042636765934
12:12:19.0,RC,35.713861666666666,139.76220333333333,344.85585550605276
12:12:20.0,RC,35.71386666666667,139.76220333333333,0.0
12:12:21.0,RC,35.71386666666667,139.76220166666667,270.0000005386561
12:12:22.0,RC,35.71386833333333,139.7622,320.92539563600246
12:12:23.0,RC,35.71387166666667,139.7622,0.0
12:12:25.0,RC,35.713875,139.76220833333332,63.77302400605987
12:12:26.0,RC,35.713875,139.76221166666667,89.99999905735172
12:12:27.0,RC,35.71387333333333,139.76221166666667,180.0
12:12:28.0,RC,35.713876666666664,139.76221333333334,22.095730078172778
12:12:29.0,RC,35.71388,139.76221,320.92540000795407
12:12:31.0,RC,35.713885,139.76220833333332,344.85585924924726
12:12:32.0,RC,35.71388833333334,139.76220833333332,0.0
12:12:33.0,RC,35.71389833333333,139.76220666666666,352.2933407060137
12:12:34.0,RC,35.713901666666665,139.76220333333333,320.92540755021315
12:12:35.0,RC,35.7139,139.76220666666666,121.62507593939301
12:12:37.0,RC,35.71389666666666,139.76221833333332,109.38645921172451
12:12:38.0,RC,35.71389166666667,139.76222333333334,140.92540279260834
12:12:39.0,RC,35.71388666666667,139.76223,132.72900537443184
12:12:40.0,RC,35.71388666666667,139.76222833333333,270.00000053865625
12:12:41.0,RC,35.71388666666667,139.76222666666666,270.00000053865625
12:12:43.0,RC,35.71388833333334,139.76222333333334,301.6250736101445
12:12:44.0,RC,35.71388833333334,139.76222166666668,270.00000053865625
12:12:45.0,RC,35.71388833333334,139.76222166666668,0.0
12:12:46.0,RC,35.71388666666667,139.76223,103.83778601735742
12:12:47.0,RC,35.713883333333335,139.76223833333333,116.22697442024355
12:12:49.0,RC,35.713878333333334,139.76223666666667,195.14414156420472
12:12:50.0,RC,35.71388,139.76223666666667,0.0
12:12:51.0,RC,35.71388,139.762235,270.0000005386562
12:12:52.0,RC,35.713881666666666,139.762235,0.0
12:12:53.0,RC,35.713881666666666,139.762235,0.0
12:12:54.0,RC,35.713883333333335,139.76223333333334,320.9254006456038
12:12:56.0,RC,35.713885,139.76223166666668,320.9254015529778
12:12:57.0,RC,35.71388666666667,139.76223166666668,0.0
12:12:58.0,RC,35.71388666666667,139.76223,270.00000053865625
12:12:59.0,RC,35.71388833333334,139.76222833333333,320.92540272567237
12:13:01.0,RC,35.71389,139.762225,301.6250738522304
12:13:02.0,RC,35.71389,139.762225,0.0
12:13:03.0,RC,35.71388833333334,139.76222333333334,219.07459780937222
12:13:04.0,RC,35.71388666666667,139.76222166666668,219.0745982887106
12:13:05.0,RC,35.713885,139.76222,219.07459924958908
12:13:06.0,RC,35.713883333333335,139.76221833333332,219.0745998894408
12:13:08.0,RC,35.71386666666667,139.76221833333332,180.0
12:13:09.0,RC,35.713858333333334,139.76221833333332,180.0
12:13:10.0,RC,35.71385,139.76221833333332,180.0
12:13:11.0,RC,35.71383,139.762225,164.85584945012965
12:13:12.0,RC,35.713816666666666,139.762235,148.66037794472084
12:13:14.0,RC,35.713811666666665,139.76225666666667,105.86612834247836
12:13:15.0,RC,35.71380166666667,139.76227,132.7289737982573
12:13:16.0,RC,35.7138,139.762275,112.32000580567944
12:13:17.0,RC,35.713786666666664,139.76228166666667,157.90424689882514
12:13:18.0,RC,35.713785,139.76228666666665,112.32000201696576
12:13:20.0,RC,35.713771666666666,139.76230666666666,129.38857435313355
12:13:21.0,RC,35.71377,139.76230833333332,140.92536072056566
12:13:22.0,RC,35.71377,139.76230833333332,0.0
12:13:23.0,RC,35.713775,139.76230833333332,0.0
12:13:24.0,RC,35.713775,139.76230833333332,0.0
12:13:26.0,RC,35.713775,139.76230833333332,0.0
12:13:27.0,RC,35.713775,139.76230833333332,0.0
12:13:28.0,RC,35.713775,139.76230833333332,0.0
12:13:29.0,RC,35.713775,139.76230833333332,0.0
12:13:30.0,RC,35.713775,139.76230666666666,270.0000005386555
12:13:32.0,RC,35.713773333333336,139.76230666666666,180.0
12:13:33.0,RC,35.713773333333336,139.76230833333332,89.99999946134454
12:13:34.0,RC,35.713775,139.76230833333332,0.0
12:13:35.0,RC,35.713775,139.762305,270.0000009426471
12:13:36.0,RC,35.71377666666667,139.762305,0.0
12:13:38.0,RC,35.71377833333333,139.76230833333332,58.374961895025365
12:13:39.0,RC,35.71378,139.76231666666666,76.16222723644347
12:13:40.0,RC,35.713786666666664,139.762325,45.42450277351958
12:13:41.0,RC,35.713791666666665,139.76232833333333,28.426477354226847
12:13:42.0,RC,35.71379666666667,139.76233666666667,53.53677802339797
12:13:44.0,RC,35.71380333333333,139.76235333333332,63.77304252893083
12:13:45.0,RC,35.713805,139.762355,39.074626966183075
12:13:46.0,RC,35.713805,139.76235666666668,89.99999946134432
12:13:47.0,RC,35.71380666666667,139.76236,58.37495255597378
12:13:48.0,RC,35.71380666666667,139.76236166666666,89.99999946134432
12:13:50.0,RC,35.71380833333333,139.76236833333334,72.8862193658864
12:13:51.0,RC,35.71380666666667,139.76236833333334,180.0
12:13:52.0,RC,35.713805,139.76236666666668,219.07462696618308
12:13:53.0,RC,35.71380333333333,139.76236666666668,180.0
12:13:54.0,RC,35.71380166666667,139.76236666666668,180.0
12:13:56.0,RC,35.7138,139.76237,121.62504364419152
12:13:57.0,RC,35.7138,139.76237,0.0
12:13:58.0,RC,35.71379833333334,139.76237,180.0
12:13:59.0,RC,35.71379833333334,139.76237166666667,89.99999946134437
12:14:00.0,RC,35.71379666666667,139.76237166666667,180.0
12:14:02.0,RC,35.713795,139.76237666666665,112.3200045811883
12:14:03.0,RC,35.713793333333335,139.76237833333334,140.92536839435343
12:14:04.0,RC,35.713791666666665,139.76238,140.92536839655725
12:14:05.0,RC,35.71379,139.76238,180.0
12:14:06.0,RC,35.71379,139.76238166666667,89.99999946134443
12:14:08.0,RC,35.71378833333333,139.76238333333333,140.92536674232633
12:14:09.0,RC,35.71378833333333,139.76238333333333,0.0
12:14:10.0,RC,35.713786666666664,139.762385,140.92536658401679
12:14:11.0,RC,35.713786666666664,139.762385,0.0
12:14:12.0,RC,35.713786666666664,139.762385,0.0
12:14:14.0,RC,35.713786666666664,139.76238666666666,89.99999946134443
12:14:15.0,RC,35.713786666666664,139.76238666666666,0.0
12:14:16.0,RC,35.713786666666664,139.76238666666666,0.0
12:14:17.0,RC,35.713786666666664,139.76238666666666,0.0
12:14:18.0,RC,35.713786666666664,139.762385,270.00000053865557
12:14:20.0,RC,35.713786666666664,139.76238333333333,270.00000053865557
12:14:21.0,RC,35.713785,139.762385,140.9253658906626
12:14:22.0,RC,35.713785,139.762385,0.0
12:14:23.0,RC,35.71378333333333,139.76238666666666,140.92536535782182
12:14:24.0,RC,35.71378333333333,139.76238666666666,0.0
12:14:26.0,RC,35.71378166666667,139.76238833333332,140.92536471797212
12:14:27.0,RC,35.71378,139.76238833333332,180.0
12:14:28.0,RC,35.71377833333333,139.76238666666666,219.07463634770917
12:14:29.0,RC,35.71377666666667,139.76238666666666,180.0
12:14:30.0,RC,35.713775,139.762385,219.07463752039934
12:14:32.0,RC,35.713771666666666,139.76238166666667,219.0746390943729
12:14:33.0,RC,35.71377,139.76238,219.07463927943434
12:14:34.0,RC,35.713768333333334,139.76237833333334,219.07464002629268
12:14:35.0,RC,35.71376,139.76238,170.7763284096311
12:14:36.0,RC,35.71375333333334,139.76238,180.0
12:14:38.0,RC,35.713735,139.76237333333333,196.44935292555982
12:14:39.0,RC,35.713726666666666,139.76237333333333,180.0
12:14:40.0,RC,35.71371666666667,139.76237,195.14417092012474
12:14:41.0,RC,35.71371,139.76236833333334,191.47434095079632
12:14:42.0,RC,35.71370666666667,139.762365,219.07466201530622
12:14:44.0,RC,35.71371166666667,139.76236666666668,15.144171946098595
12:14:45.0,RC,35.71371333333333,139.76237,58.374982759885256
12:14:46.0,RC,35.71371666666667,139.76237333333333,39.07465742715391
12:14:47.0,RC,35.713715,139.76237666666665,121.62501650581873
12:14:48.0,RC,35.71370666666667,139.76237833333334,170.77632220469627
12:14:50.0,RC,35.713703333333335,139.76239333333334,105.30652789491052
12:14:51.0,RC,35.713703333333335,139.76239166666667,270.000000538655
12:14:52.0,RC,35.713701666666665,139.76239166666667,180.0
12:14:53.0,RC,35.713701666666665,139.76239166666667,0.0
12:14:54.0,RC,35.713701666666665,139.76239333333334,89.999999461345
12:14:56.0,RC,35.713701666666665,139.76239333333334,0.0
12:14:57.0,RC,35.7137,139.762395,140.9253359870985
12:14:58.0,RC,35.7137,139.76239666666666,89.99999946134506
12:14:59.0,RC,35.71369833333333,139.76239833333332,140.92533550776398
12:15:00.0,RC,35.71369833333333,139.7624,89.99999946134506
12:15:02.0,RC,35.713701666666665,139.7624,0.0
12:15:03.0,RC,35.713703333333335,139.7624,0.0
12:15:04.0,RC,35.713705,139.7624,0.0
12:15:05.0,RC,35.71370666666667,139.7624,0.0
12:15:06.0,RC,35.71370666666667,139.7624,0.0
